Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
100.995125,1510,,,,-0.048828125,0.00390625,-1.0703125,0.007323466024727583,,10.497954053021486,6.373745200258103,8874,0,66.8040551382704,6.805224137593568,10.186842884774254,0.029460322209609282,0.0030010767368411524,0.5625,,
101.06484499999881,1510,,,,0.09765625,0.03515625,-1.001953125,,-0.19552265723098178,10.496518218090662,6.37130013204371,8875,0,66.78371249757895,,10.191818608195529,,,0.5703125,,
101.15744999999553,1510,,,,-0.1015625,-0.0625,-0.9921875,0.006766313188747227,,10.495992346619488,6.364278124498705,8892,0,66.70787766946665,6.300237816883112,9.444518454177773,0.03103417091764828,0.0029310279994183637,0.576171875,,
101.23807500000298,1510,,,,0.138671875,-0.095703125,-0.96484375,,-0.19292201971260542,10.497256874288315,6.350244486159905,8910,0,66.53615000547991,,9.488845354202132,,,0.583984375,,
101.3114450000003,1510,,,,-0.09375,0.04296875,-1.0078125,0.0066393139975672935,,10.497879946886748,6.355911866499275,8925,0,66.61214830510922,6.205016469714166,9.31514239909034,0.031091298573377096,0.0028961987358364196,0.58984375,,
101.39073499999941,1510,,,,0.01171875,0.1484375,-1.080078125,,-0.1919575917550676,10.496639443525304,6.3529314202233484,8921,0,66.62693095179705,,9.309516012993555,,,0.59375,,
101.46618499999494,1510,,,,0.05078125,0.064453125,-1.076171875,0.006023142007506847,,10.491276696072713,6.406835621131686,8921,0,67.10367518802617,5.626915005982195,8.385405106673275,0.03411418007042757,0.00286061219772535,0.595703125,,
101.55442499999702,1510,,,,-0.07421875,0.041015625,-0.935546875,,-0.20166132136454434,10.490879838575994,6.40449886879998,8917,0,67.07570292871928,,8.385148925675342,,,0.603515625,,
101.64086999999732,1510,,,,0.08203125,-0.0390625,-1.04296875,0.0056742119341121776,,10.492958087197792,6.378255750318249,8923,0,66.82140162398278,5.3020684412165835,7.934686062187635,0.03803446213498373,0.0030179151658525872,0.6015625,,
101.72489499999583,1510,,,,0.017578125,0.099609375,-1.056640625,0.006985615306190594,-0.2054817105843661,10.493203619962337,6.3627604064872205,8924,0,66.6362183056881,6.528245897926293,9.796843314214666,0.031475792088290926,0.0030836340327978374,0.595703125,,
101.80468499999493,1510,,,,-0.04296875,0.11328125,-1.078125,,-0.20641491332799317,10.492829844385835,6.351735262738973,8915,0,66.6449418404277,,9.785200554281978,,,0.59765625,,
101.87101499999315,1510,,,,0.0546875,0.0546875,-1.076171875,0.005934937883939419,,10.49198809579256,6.334584676360624,8906,0,66.4076275156406,5.535156875557185,8.33512215784779,0.037291610331679145,0.0031083012757740437,0.59765625,,
101.94797999999672,1510,,,,0.0859375,-0.0703125,-0.8515625,,-0.20388678528605114,10.492226225884725,6.3453029345597995,8909,0,66.53555788053285,,8.322286479085939,,,0.59765625,,
102.01966499999911,1510,,,,-0.01171875,-0.06640625,-1.0078125,0.005903478292794796,,10.491982669609811,6.344851956476551,8908,0,66.53761326870784,5.507044850479995,8.276589104932501,0.03702290263139592,0.0030642335255198824,0.59765625,,
102.09999499999732,1510,,,,-0.017578125,0.08203125,-1.11328125,,-0.207435714935104,10.491169768227694,6.342313062667847,8912,0,66.46962016863424,,8.288384478452166,,,0.6015625,,
102.17285499999672,1510,,,,-0.0625,0.064453125,-1.060546875,0.004931626329224964,,10.491331828023363,6.351392958929242,8921,0,66.50519857431006,4.607131685382751,6.927476023148686,0.04502491552243761,0.0031190902272598166,0.6015625,,
102.24825499999523,1510,,,,0.021484375,0.06640625,-0.96484375,,-0.1944384350344715,10.492456990135995,6.327448714506294,8928,0,66.24362945624885,,6.960042440509663,,,0.599609375,,
102.3241950000003,1510,,,,-0.033203125,-0.0390625,-1.087890625,0.006396596419753921,,10.49359780637009,6.341435771003411,8937,0,66.4207931838415,5.9866888807140075,9.013275201553025,0.032478459948177836,0.0029273729763554445,0.59375,,
102.39735499999672,1510,,,,0.1171875,0,-0.986328125,,-0.18964514109311864,10.493168354168326,6.3231390377939976,8947,0,66.26716353831691,,9.043440781084483,,,0.5859375,,
102.47247999999672,1510,,,,-0.06640625,0.025390625,-0.95703125,0.007383735533782592,,10.493964127575747,6.310921622227426,8944,0,66.14109597620842,6.915857607371435,10.456218641824645,0.027421782208323774,0.0028672815031873045,0.58203125,,
102.55173999999464,1510,,,,-0.07421875,0.107421875,-0.9765625,,-0.18759825874813002,10.494473830468081,6.3150001661221395,8931,0,66.17878845191596,,10.435239348174555,,,0.576171875,,
102.63785999999196,1510,,,,0.09375,-0.087890625,-0.9609375,0.008470163612034278,,10.492354857057006,6.3283041058484795,8929,0,66.27717316212613,7.919538835901591,11.949119822188168,0.023688028133367074,0.002830510865169675,0.5703125,,
